1286	Gen.3.1
1287	Gen.3.1
1288	Gen.3.1
1289	Gen.3.1
1290	Gen.3.1
1291	Gen.3.1
1292	Gen.3.1
1293	Gen.3.1
1294	Gen.3.1
1295	Gen.3.1
1296	Gen.3.1
1297	Gen.3.1
1298	Gen.3.1
1299	Gen.3.1
1300	Gen.3.1
1301	Gen.3.1
1302	Gen.3.1
1303	Gen.3.1
1304	Gen.3.1
1305	Gen.3.1
1306	Gen.3.1
1307	Gen.3.1
1308	Gen.3.1
1309	Gen.3.1
1310	Gen.3.1
1311	Gen.3.2
1312	Gen.3.2
1313	Gen.3.2
1314	Gen.3.2
1315	Gen.3.2
1316	Gen.3.2
1317	Gen.3.2
1318	Gen.3.2
1319	Gen.3.2
1320	Gen.3.2
1321	Gen.3.2
1322	Gen.3.2
1323	Gen.3.3
1324	Gen.3.3
1325	Gen.3.3
1326	Gen.3.3
1327	Gen.3.3
1328	Gen.3.3
1329	Gen.3.3
1330	Gen.3.3
1331	Gen.3.3
1332	Gen.3.3
1333	Gen.3.3
1334	Gen.3.3
1335	Gen.3.3
1336	Gen.3.3
1337	Gen.3.3
1338	Gen.3.3
1339	Gen.3.3
1340	Gen.3.3
1341	Gen.3.3
1342	Gen.3.3
1343	Gen.3.3
1344	Gen.3.3
1345	Gen.3.3
1346	Gen.3.3
1347	Gen.3.3
1348	Gen.3.4
1349	Gen.3.4
1350	Gen.3.4
1351	Gen.3.4
1352	Gen.3.4
1353	Gen.3.4
1354	Gen.3.4
1355	Gen.3.4
1356	Gen.3.4
1357	Gen.3.5
1358	Gen.3.5
1359	Gen.3.5
1360	Gen.3.5
1361	Gen.3.5
1362	Gen.3.5
1363	Gen.3.5
