711760	<hr><grk><a href='S:σθένει'><font color='0'>σθένει</font></a></grk>｜<font color='4'>N.DSN</font>｜<i>noun, Dat Sing Neut</i><br><grk><a href='S:σθένος'><font color='0'>σθένος</font></a></grk>｜<font color='4'>N.ASN</font>｜<i>noun, Acc Sing Neut</i><br><grk><a href='S:σθένος'><font color='0'>σθένος</font></a></grk>｜<font color='4'>N.NSN</font>｜<i>noun, Nom Sing Neut</i><br><grk><a href='S:σθένους'><font color='0'>σθένους</font></a></grk>｜<font color='4'>N.GSN</font>｜<i>noun, Gen Sing Neut</i>
711761	<hr><grk><a href='S:ἔσθενον'><font color='0'>ἔσθενον</font></a></grk>｜<font color='4'>V.IAI3P</font>｜<i>verb, Imperf Act Ind 3rd Plur</i>
711762	<hr><grk><a href='S:σιαγόνια'><font color='0'>σιαγόνια</font></a></grk>｜<font color='4'>N.APN</font>｜<i>noun, Acc Plur Neut</i>
711763	<hr><grk><a href='S:σιαγόνα'><font color='0'>σιαγόνα</font></a></grk>｜<font color='4'>N.ASF</font>｜<i>noun, Acc Sing Fem</i><br><grk><a href='S:σιαγόνα'><font color='0'>σιαγόνα</font></a></grk>｜<font color='4'>N.ASM</font>｜<i>noun, Acc Sing Masc</i><br><grk><a href='S:σιαγόνας'><font color='0'>σιαγόνας</font></a></grk>｜<font color='4'>N.APF</font>｜<i>noun, Acc Plur Fem</i><br><grk><a href='S:σιαγόνες'><font color='0'>σιαγόνες</font></a></grk>｜<font color='4'>N.NPF</font>｜<i>noun, Nom Plur Fem</i><br><grk><a href='S:σιαγόνι'><font color='0'>σιαγόνι</font></a></grk>｜<font color='4'>N.DSF</font>｜<i>noun, Dat Sing Fem</i><br><grk><a href='S:σιαγόνος'><font color='0'>σιαγόνος</font></a></grk>｜<font color='4'>N.GSF</font>｜<i>noun, Gen Sing Fem</i><br><grk><a href='S:Σιαγόνος'><font color='0'>Σιαγόνος</font></a></grk>｜<font color='4'>N.GSF</font>｜<i>noun, Gen Sing Fem</i><br><grk><a href='S:σιαγόνων'><font color='0'>σιαγόνων</font></a></grk>｜<font color='4'>N.GPF</font>｜<i>noun, Gen Plur Fem</i>
711764	<hr><grk><a href='S:Σιαν'><font color='0'>Σιαν</font></a></grk>｜<font color='4'>N.NS</font>｜<i>noun, Nom Sing</i>
711765	<hr><grk><a href='S:Σιβα'><font color='0'>Σιβα</font></a></grk>｜<font color='4'>N.ASM</font>｜<i>noun, Acc Sing Masc</i><br><grk><a href='S:Σιβα'><font color='0'>Σιβα</font></a></grk>｜<font color='4'>N.DSM</font>｜<i>noun, Dat Sing Masc</i><br><grk><a href='S:Σιβα'><font color='0'>Σιβα</font></a></grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i><br><grk><a href='S:Σιβα'><font color='0'>Σιβα</font></a></grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i>
711766	<hr><grk><a href='S:σιβύναις'><font color='0'>σιβύναις</font></a></grk>｜<font color='4'>N.DPF</font>｜<i>noun, Dat Plur Fem</i>
711767	<hr><grk><a href='S:ἐσίγησα'><font color='0'>ἐσίγησα</font></a></grk>｜<font color='4'>V.AAI1S</font>｜<i>verb, Aor Act Ind 1st Sing</i><br><grk><a href='S:ἐσίγησαν'><font color='0'>ἐσίγησαν</font></a></grk>｜<font color='4'>V.AAI3P</font>｜<i>verb, Aor Act Ind 3rd Plur</i><br><grk><a href='S:ἐσίγησεν'><font color='0'>ἐσίγησεν</font></a></grk>｜<font color='4'>V.AAI3S</font>｜<i>verb, Aor Act Ind 3rd Sing</i><br><grk><a href='S:σίγα'><font color='0'>σίγα</font></a></grk>｜<font color='4'>V.PAD2S</font>｜<i>verb, Pres Act Imperative 2nd Sing</i><br><grk><a href='S:σιγᾶν'><font color='0'>σιγᾶν</font></a></grk>｜<font color='4'>V.PAN</font>｜<i>verb, Pres Act Infin</i><br><grk><a href='S:σιγήσει'><font color='0'>σιγήσει</font></a></grk>｜<font color='4'>V.FAI3S</font>｜<i>verb, Fut Act Ind 3rd Sing</i><br><grk><a href='S:σιγήσετε'><font color='0'>σιγήσετε</font></a></grk>｜<font color='4'>V.FAI2P</font>｜<i>verb, Fut Act Ind 2nd Plur</i><br><grk><a href='S:σιγήσῃς'><font color='0'>σιγήσῃς</font></a></grk>｜<font color='4'>V.AAS2S</font>｜<i>verb, Aor Act Subj 2nd Sing</i><br><grk><a href='S:σιγήσομαι'><font color='0'>σιγήσομαι</font></a></grk>｜<font color='4'>V.FMI1S</font>｜<i>verb, Fut Mid Ind 1st Sing</i><br><grk><a href='S:σιγῶντά'><font color='0'>σιγῶντά</font></a></grk>｜<font color='4'>V.PAPASM</font>｜<i>verb, Pres Act Part Acc Sing Masc</i>
711768	<hr><grk><a href='S:σιγῇ'><font color='0'>σιγῇ</font></a></grk>｜<font color='4'>N.DSF</font>｜<i>noun, Dat Sing Fem</i><br><grk><a href='S:σιγῆς'><font color='0'>σιγῆς</font></a></grk>｜<font color='4'>N.GSF</font>｜<i>noun, Gen Sing Fem</i>
711769	<hr><grk><a href='S:σιγηρά'><font color='0'>σιγηρά</font></a></grk>｜<font color='4'>A.NSF</font>｜<i>adjective, Nom Sing Fem</i>
711770	<hr><grk><a href='S:Σίδην'><font color='0'>Σίδην</font></a></grk>｜<font color='4'>N.ASF</font>｜<i>noun, Acc Sing Fem</i>
711771	<hr><grk><a href='S:σιδηρᾶ'><font color='0'>σιδηρᾶ</font></a></grk>｜<font color='4'>A.APN</font>｜<i>adjective, Acc Plur Neut</i><br><grk><a href='S:σιδηρᾷ'><font color='0'>σιδηρᾷ</font></a></grk>｜<font color='4'>A.DSF</font>｜<i>adjective, Dat Sing Fem</i><br><grk><a href='S:σιδηρᾶ'><font color='0'>σιδηρᾶ</font></a></grk>｜<font color='4'>A.NPN</font>｜<i>adjective, Nom Plur Neut</i><br><grk><a href='S:σιδηρᾶ'><font color='0'>σιδηρᾶ</font></a></grk>｜<font color='4'>A.NSF</font>｜<i>adjective, Nom Sing Fem</i><br><grk><a href='S:σιδηρᾷ'><font color='0'>σιδηρᾷ</font></a></grk>｜<font color='4'>N.DSF</font>｜<i>noun, Dat Sing Fem</i><br><grk><a href='S:σιδηραῖ'><font color='0'>σιδηραῖ</font></a></grk>｜<font color='4'>A.NPF</font>｜<i>adjective, Nom Plur Fem</i><br><grk><a href='S:σιδηραῖς'><font color='0'>σιδηραῖς</font></a></grk>｜<font color='4'>A.DPF</font>｜<i>adjective, Dat Plur Fem</i><br><grk><a href='S:σιδηρᾶς'><font color='0'>σιδηρᾶς</font></a></grk>｜<font color='4'>A.APF</font>｜<i>adjective, Acc Plur Fem</i><br><grk><a href='S:σιδηρᾶς'><font color='0'>σιδηρᾶς</font></a></grk>｜<font color='4'>A.GSF</font>｜<i>adjective, Gen Sing Fem</i><br><grk><a href='S:σιδηροῖ'><font color='0'>σιδηροῖ</font></a></grk>｜<font color='4'>A.NPM</font>｜<i>adjective, Nom Plur Masc</i><br><grk><a href='S:σιδηροῖς'><font color='0'>σιδηροῖς</font></a></grk>｜<font color='4'>A.DPM</font>｜<i>adjective, Dat Plur Masc</i><br><grk><a href='S:σιδηροῖς'><font color='0'>σιδηροῖς</font></a></grk>｜<font color='4'>A.DPN</font>｜<i>adjective, Dat Plur Neut</i><br><grk><a href='S:σιδηροῦν'><font color='0'>σιδηροῦν</font></a></grk>｜<font color='4'>A.ASM</font>｜<i>adjective, Acc Sing Masc</i><br><grk><a href='S:σιδηροῦν'><font color='0'>σιδηροῦν</font></a></grk>｜<font color='4'>A.ASN</font>｜<i>adjective, Acc Sing Neut</i><br><grk><a href='S:σιδηροῦν'><font color='0'>σιδηροῦν</font></a></grk>｜<font color='4'>A.NSN</font>｜<i>adjective, Nom Sing Neut</i><br><grk><a href='S:σιδηροῦς'><font color='0'>σιδηροῦς</font></a></grk>｜<font color='4'>A.APM</font>｜<i>adjective, Acc Plur Masc</i><br><grk><a href='S:σιδηροῦς'><font color='0'>σιδηροῦς</font></a></grk>｜<font color='4'>A.NSM</font>｜<i>adjective, Nom Sing Masc</i><br><grk><a href='S:σιδηρῷ'><font color='0'>σιδηρῷ</font></a></grk>｜<font color='4'>A.DSM</font>｜<i>adjective, Dat Sing Masc</i><br><grk><a href='S:σιδηρῷ'><font color='0'>σιδηρῷ</font></a></grk>｜<font color='4'>A.DSN</font>｜<i>adjective, Dat Sing Neut</i>
711772	<hr><grk><a href='S:σιδήριον'><font color='0'>σιδήριον</font></a></grk>｜<font color='4'>N.ASN</font>｜<i>noun, Acc Sing Neut</i><br><grk><a href='S:σιδήριον'><font color='0'>σιδήριον</font></a></grk>｜<font color='4'>N.NSN</font>｜<i>noun, Nom Sing Neut</i>
711773	<hr><grk><a href='S:σιδηροδέσμοις'><font color='0'>σιδηροδέσμοις</font></a></grk>｜<font color='4'>A.DPF</font>｜<i>adjective, Dat Plur Fem</i>
711774	<hr><grk><a href='S:σίδηρον'><font color='0'>σίδηρον</font></a></grk>｜<font color='4'>N.ASM</font>｜<i>noun, Acc Sing Masc</i><br><grk><a href='S:σίδηρος'><font color='0'>σίδηρος</font></a></grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i><br><grk><a href='S:σιδήρου'><font color='0'>σιδήρου</font></a></grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i><br><grk><a href='S:σιδηροῦς'><font color='0'>σιδηροῦς</font></a></grk>｜<font color='4'>N.APM</font>｜<i>noun, Acc Plur Masc</i><br><grk><a href='S:σιδήρῳ'><font color='0'>σιδήρῳ</font></a></grk>｜<font color='4'>N.DSM</font>｜<i>noun, Dat Sing Masc</i>
711775	<hr><grk><a href='S:Σιδών'><font color='0'>Σιδών</font></a></grk>｜<font color='4'>N.NS</font>｜<i>noun, Nom Sing</i><br><grk><a href='S:Σιδὼν'><font color='0'>Σιδὼν</font></a></grk>｜<font color='4'>N.NS</font>｜<i>noun, Nom Sing</i><br><grk><a href='S:Σιδών'><font color='0'>Σιδών</font></a></grk>｜<font color='4'>N.VSF</font>｜<i>noun, Voc Sing Fem</i><br><grk><a href='S:Σιδῶνα'><font color='0'>Σιδῶνα</font></a></grk>｜<font color='4'>N.AS</font>｜<i>noun, Acc Sing</i><br><grk><a href='S:Σιδῶνα'><font color='0'>Σιδῶνα</font></a></grk>｜<font color='4'>N.ASF</font>｜<i>noun, Acc Sing Fem</i><br><grk><a href='S:Σιδῶνα'><font color='0'>Σιδῶνα</font></a></grk>｜<font color='4'>N.ASM</font>｜<i>noun, Acc Sing Masc</i><br><grk><a href='S:Σιδῶνι'><font color='0'>Σιδῶνι</font></a></grk>｜<font color='4'>N.DS</font>｜<i>noun, Dat Sing</i><br><grk><a href='S:Σιδῶνος'><font color='0'>Σιδῶνος</font></a></grk>｜<font color='4'>N.GS</font>｜<i>noun, Gen Sing</i><br><grk><a href='S:Σιδῶνος'><font color='0'>Σιδῶνος</font></a></grk>｜<font color='4'>N.GSF</font>｜<i>noun, Gen Sing Fem</i><br><grk><a href='S:Σιδῶνος'><font color='0'>Σιδῶνος</font></a></grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i>
711776	<hr><grk><a href='S:Σιδωνίας'><font color='0'>Σιδωνίας</font></a></grk>｜<font color='4'>N.GSF</font>｜<i>noun, Gen Sing Fem</i><br><grk><a href='S:Σιδώνιοι'><font color='0'>Σιδώνιοι</font></a></grk>｜<font color='4'>N.NPM</font>｜<i>noun, Nom Plur Masc</i><br><grk><a href='S:Σιδωνίοις'><font color='0'>Σιδωνίοις</font></a></grk>｜<font color='4'>N.DPM</font>｜<i>noun, Dat Plur Masc</i><br><grk><a href='S:Σιδώνιον'><font color='0'>Σιδώνιον</font></a></grk>｜<font color='4'>N.ASM</font>｜<i>noun, Acc Sing Masc</i><br><grk><a href='S:Σιδωνίους'><font color='0'>Σιδωνίους</font></a></grk>｜<font color='4'>N.APM</font>｜<i>noun, Acc Plur Masc</i><br><grk><a href='S:Σιδωνίων'><font color='0'>Σιδωνίων</font></a></grk>｜<font color='4'>N.GPM</font>｜<i>noun, Gen Plur Masc</i>
711777	<hr><grk><a href='S:σίελα'><font color='0'>σίελα</font></a></grk>｜<font color='4'>N.APN</font>｜<i>noun, Acc Plur Neut</i>
711778	<hr><grk><a href='S:σίελος'><font color='0'>σίελος</font></a></grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i>
711779	<hr><grk><a href='S:Σικελακ'><font color='0'>Σικελακ</font></a></grk>｜<font color='4'>N.NS</font>｜<i>noun, Nom Sing</i>
711780	<hr><grk><a href='S:Σικελεγ'><font color='0'>Σικελεγ</font></a></grk>｜<font color='4'>N.NS</font>｜<i>noun, Nom Sing</i>
711781	<hr><grk><a href='S:σικερα'><font color='0'>σικερα</font></a></grk>｜<font color='4'>N.ASN</font>｜<i>noun, Acc Sing Neut</i><br><grk><a href='S:σικερα'><font color='0'>σικερα</font></a></grk>｜<font color='4'>N.DSN</font>｜<i>noun, Dat Sing Neut</i>
711782	<hr><grk><a href='S:Σικιμα'><font color='0'>Σικιμα</font></a></grk>｜<font color='4'>N.ASM</font>｜<i>noun, Acc Sing Masc</i>
711783	<hr><grk><a href='S:Σικιμα'><font color='0'>Σικιμα</font></a></grk>｜<font color='4'>N.AS</font>｜<i>noun, Acc Sing</i><br><grk><a href='S:Σικιμα'><font color='0'>Σικιμα</font></a></grk>｜<font color='4'>N.ASF</font>｜<i>noun, Acc Sing Fem</i><br><grk><a href='S:Σικιμα'><font color='0'>Σικιμα</font></a></grk>｜<font color='4'>N.ASM</font>｜<i>noun, Acc Sing Masc</i><br><grk><a href='S:Σικιμοις'><font color='0'>Σικιμοις</font></a></grk>｜<font color='4'>N.DP</font>｜<i>noun, Dat Plur</i><br><grk><a href='S:Σικιμοις'><font color='0'>Σικιμοις</font></a></grk>｜<font color='4'>N.DPM</font>｜<i>noun, Dat Plur Masc</i><br><grk><a href='S:Σικιμοις'><font color='0'>Σικιμοις</font></a></grk>｜<font color='4'>N.DS</font>｜<i>noun, Dat Sing</i><br><grk><a href='S:Σικιμων'><font color='0'>Σικιμων</font></a></grk>｜<font color='4'>N.GPF</font>｜<i>noun, Gen Plur Fem</i><br><grk><a href='S:Σικιμων'><font color='0'>Σικιμων</font></a></grk>｜<font color='4'>N.GPM</font>｜<i>noun, Gen Plur Masc</i>
711784	<hr><grk><a href='S:Σικιμίτας'><font color='0'>Σικιμίτας</font></a></grk>｜<font color='4'>N.APM</font>｜<i>noun, Acc Plur Masc</i>
711785	<hr><grk><a href='S:Σικιμοις'><font color='0'>Σικιμοις</font></a></grk>｜<font color='4'>N.DPM</font>｜<i>noun, Dat Plur Masc</i><br><grk><a href='S:Σικιμων'><font color='0'>Σικιμων</font></a></grk>｜<font color='4'>N.DPM</font>｜<i>noun, Dat Plur Masc</i><br><grk><a href='S:Σικιμων'><font color='0'>Σικιμων</font></a></grk>｜<font color='4'>N.GPM</font>｜<i>noun, Gen Plur Masc</i>
711786	<hr><grk><a href='S:σίκλοι'><font color='0'>σίκλοι</font></a></grk>｜<font color='4'>N.NPM</font>｜<i>noun, Nom Plur Masc</i><br><grk><a href='S:σίκλον'><font color='0'>σίκλον</font></a></grk>｜<font color='4'>N.ASM</font>｜<i>noun, Acc Sing Masc</i><br><grk><a href='S:σίκλου'><font color='0'>σίκλου</font></a></grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i><br><grk><a href='S:σίκλους'><font color='0'>σίκλους</font></a></grk>｜<font color='4'>N.APM</font>｜<i>noun, Acc Plur Masc</i><br><grk><a href='S:σίκλῳ'><font color='0'>σίκλῳ</font></a></grk>｜<font color='4'>N.DSM</font>｜<i>noun, Dat Sing Masc</i><br><grk><a href='S:σίκλων'><font color='0'>σίκλων</font></a></grk>｜<font color='4'>N.GPM</font>｜<i>noun, Gen Plur Masc</i>
711787	<hr><grk><a href='S:σικυηράτῳ'><font color='0'>σικυηράτῳ</font></a></grk>｜<font color='4'>N.DSN</font>｜<i>noun, Dat Sing Neut</i>
711788	<hr><grk><a href='S:σικύας'><font color='0'>σικύας</font></a></grk>｜<font color='4'>N.APM</font>｜<i>noun, Acc Plur Masc</i>
711789	<hr><grk><a href='S:Σικυῶνα'><font color='0'>Σικυῶνα</font></a></grk>｜<font color='4'>N.AS</font>｜<i>noun, Acc Sing</i>
711790	<hr><grk><a href='S:Σιλαθα'><font color='0'>Σιλαθα</font></a></grk>｜<font color='4'>N.NS</font>｜<i>noun, Nom Sing</i>
711791	<hr><grk><a href='S:Σιλωαμ'><font color='0'>Σιλωαμ</font></a></grk>｜<font color='4'>N.GS</font>｜<i>noun, Gen Sing</i>
711792	<hr><grk><a href='S:Σιμων'><font color='0'>Σιμων</font></a></grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i><br><grk><a href='S:Σιμωνα'><font color='0'>Σιμωνα</font></a></grk>｜<font color='4'>N.ASM</font>｜<i>noun, Acc Sing Masc</i><br><grk><a href='S:Σιμωνι'><font color='0'>Σιμωνι</font></a></grk>｜<font color='4'>N.DSM</font>｜<i>noun, Dat Sing Masc</i><br><grk><a href='S:Σίμωνι'><font color='0'>Σίμωνι</font></a></grk>｜<font color='4'>N.DSM</font>｜<i>noun, Dat Sing Masc</i><br><grk><a href='S:Σιμωνος'><font color='0'>Σιμωνος</font></a></grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i>
711793	<hr><grk><a href='S:Σιν'><font color='0'>Σιν</font></a></grk>｜<font color='4'>N.GS</font>｜<i>noun, Gen Sing</i><br><grk><a href='S:Σιν'><font color='0'>Σιν</font></a></grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i>
711794	<hr><grk><a href='S:Σινα'><font color='0'>Σινα</font></a></grk>｜<font color='4'>N.ASN</font>｜<i>noun, Acc Sing Neut</i><br><grk><a href='S:Σινα'><font color='0'>Σινα</font></a></grk>｜<font color='4'>N.DS</font>｜<i>noun, Dat Sing</i><br><grk><a href='S:Σινα'><font color='0'>Σινα</font></a></grk>｜<font color='4'>N.GS</font>｜<i>noun, Gen Sing</i><br><grk><a href='S:Σινα'><font color='0'>Σινα</font></a></grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i><br><grk><a href='S:Σινα'><font color='0'>Σινα</font></a></grk>｜<font color='4'>N.NS</font>｜<i>noun, Nom Sing</i><br><grk><a href='S:Σινα'><font color='0'>Σινα</font></a></grk>｜<font color='4'>N.NSN</font>｜<i>noun, Nom Sing Neut</i><br><grk><a href='S:Σινα'><font color='0'>Σινα</font></a></grk>｜<font color='4'>N.S</font>｜<i>noun, Sing</i>
711795	<hr><grk><a href='S:σινδόνας'><font color='0'>σινδόνας</font></a></grk>｜<font color='4'>N.APF</font>｜<i>noun, Acc Plur Fem</i>
711796	<hr><grk><a href='S:Σιουαν'><font color='0'>Σιουαν</font></a></grk>｜<font color='4'>N.GS</font>｜<i>noun, Gen Sing</i>
711797	<hr><grk><a href='S:Σιρ'><font color='0'>Σιρ</font></a></grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i>
711798	<hr><grk><a href='S:Σιρα'><font color='0'>Σιρα</font></a></grk>｜<font color='4'>N.GS</font>｜<i>noun, Gen Sing</i>
711799	<hr><grk><a href='S:Σιραχ'><font color='0'>Σιραχ</font></a></grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i>
711800	<hr><grk><a href='S:Σιρδαθα'><font color='0'>Σιρδαθα</font></a></grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i>
711801	<hr><grk><a href='S:σιρομαστῶν'><font color='0'>σιρομαστῶν</font></a></grk>｜<font color='4'>N.GPM</font>｜<i>noun, Gen Plur Masc</i>
711802	<hr><grk><a href='S:σιρώνων'><font color='0'>σιρώνων</font></a></grk>｜<font color='4'>N.GP</font>｜<i>noun, Gen Plur</i>
711803	<hr><grk><a href='S:Σισαρα'><font color='0'>Σισαρα</font></a></grk>｜<font color='4'>N.ASM</font>｜<i>noun, Acc Sing Masc</i><br><grk><a href='S:Σισαρα'><font color='0'>Σισαρα</font></a></grk>｜<font color='4'>N.DSM</font>｜<i>noun, Dat Sing Masc</i><br><grk><a href='S:Σισαρα'><font color='0'>Σισαρα</font></a></grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i><br><grk><a href='S:Σισαρα'><font color='0'>Σισαρα</font></a></grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i>
711804	<hr><grk><a href='S:Σισίννῃ'><font color='0'>Σισίννῃ</font></a></grk>｜<font color='4'>N.DSM</font>｜<i>noun, Dat Sing Masc</i><br><grk><a href='S:Σισίννης'><font color='0'>Σισίννης</font></a></grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i>
711805	<hr><grk><a href='S:σισόην'><font color='0'>σισόην</font></a></grk>｜<font color='4'>N.ASF</font>｜<i>noun, Acc Sing Fem</i>
711806	<hr><grk><a href='S:σιτούμενοι'><font color='0'>σιτούμενοι</font></a></grk>｜<font color='4'>V.PMPNPM</font>｜<i>verb, Pres Mid Part Nom Plur Masc</i><br><grk><a href='S:σιτοῦνται'><font color='0'>σιτοῦνται</font></a></grk>｜<font color='4'>V.PMI3P</font>｜<i>verb, Pres Mid Ind 3rd Plur</i>
711807	<hr><grk><a href='S:σιτευτά'><font color='0'>σιτευτά</font></a></grk>｜<font color='4'>A.APN</font>｜<i>adjective, Acc Plur Neut</i><br><grk><a href='S:σιτευτοὶ'><font color='0'>σιτευτοὶ</font></a></grk>｜<font color='4'>A.NPM</font>｜<i>adjective, Nom Plur Masc</i><br><grk><a href='S:σιτευτὸν'><font color='0'>σιτευτὸν</font></a></grk>｜<font color='4'>A.ASM</font>｜<i>adjective, Acc Sing Masc</i><br><grk><a href='S:σιτευτὸς'><font color='0'>σιτευτὸς</font></a></grk>｜<font color='4'>A.NSM</font>｜<i>adjective, Nom Sing Masc</i>
711808	<hr><grk><a href='S:σιτίων'><font color='0'>σιτίων</font></a></grk>｜<font color='4'>N.GPN</font>｜<i>noun, Gen Plur Neut</i>
711809	<hr><grk><a href='S:σιτοβολῶνας'><font color='0'>σιτοβολῶνας</font></a></grk>｜<font color='4'>N.APM</font>｜<i>noun, Acc Plur Masc</i>
711810	<hr><grk><a href='S:σιτοδείᾳ'><font color='0'>σιτοδείᾳ</font></a></grk>｜<font color='4'>N.DSF</font>｜<i>noun, Dat Sing Fem</i><br><grk><a href='S:σιτοδείαν'><font color='0'>σιτοδείαν</font></a></grk>｜<font color='4'>N.ASF</font>｜<i>noun, Acc Sing Fem</i>
711811	<hr><grk><a href='S:σιτοδοσίας'><font color='0'>σιτοδοσίας</font></a></grk>｜<font color='4'>N.GSF</font>｜<i>noun, Gen Sing Fem</i>
711812	<hr><grk><a href='S:ἐσιτομέτρει'><font color='0'>ἐσιτομέτρει</font></a></grk>｜<font color='4'>V.IAI3S</font>｜<i>verb, Imperf Act Ind 3rd Sing</i>
711813	<hr><grk><a href='S:σιτοποιοῦ'><font color='0'>σιτοποιοῦ</font></a></grk>｜<font color='4'>A.GSM</font>｜<i>adjective, Gen Sing Masc</i>
711814	<hr><grk><a href='S:σῖτα'><font color='0'>σῖτα</font></a></grk>｜<font color='4'>N.APN</font>｜<i>noun, Acc Plur Neut</i><br><grk><a href='S:σῖτά'><font color='0'>σῖτά</font></a></grk>｜<font color='4'>N.APN</font>｜<i>noun, Acc Plur Neut</i><br><grk><a href='S:σῖτον'><font color='0'>σῖτον</font></a></grk>｜<font color='4'>N.ASM</font>｜<i>noun, Acc Sing Masc</i><br><grk><a href='S:σῖτόν'><font color='0'>σῖτόν</font></a></grk>｜<font color='4'>N.ASM</font>｜<i>noun, Acc Sing Masc</i><br><grk><a href='S:σῖτος'><font color='0'>σῖτος</font></a></grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i><br><grk><a href='S:σίτου'><font color='0'>σίτου</font></a></grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i><br><grk><a href='S:σίτῳ'><font color='0'>σίτῳ</font></a></grk>｜<font color='4'>N.DSM</font>｜<i>noun, Dat Sing Masc</i><br><grk><a href='S:σίτων'><font color='0'>σίτων</font></a></grk>｜<font color='4'>N.GPM</font>｜<i>noun, Gen Plur Masc</i><br><grk><a href='S:σίτων'><font color='0'>σίτων</font></a></grk>｜<font color='4'>N.GPN</font>｜<i>noun, Gen Plur Neut</i>
711815	<hr><grk><a href='S:Σιφ'><font color='0'>Σιφ</font></a></grk>｜<font color='4'>N.ASF</font>｜<i>noun, Acc Sing Fem</i><br><grk><a href='S:Σιφ'><font color='0'>Σιφ</font></a></grk>｜<font color='4'>N.GSF</font>｜<i>noun, Gen Sing Fem</i><br><grk><a href='S:Σιφα'><font color='0'>Σιφα</font></a></grk>｜<font color='4'>N.GSF</font>｜<i>noun, Gen Sing Fem</i>
711816	<hr><grk><a href='S:Σιων'><font color='0'>Σιων</font></a></grk>｜<font color='4'>N.AS</font>｜<i>noun, Acc Sing</i><br><grk><a href='S:Σιων'><font color='0'>Σιων</font></a></grk>｜<font color='4'>N.ASF</font>｜<i>noun, Acc Sing Fem</i><br><grk><a href='S:Σιων'><font color='0'>Σιων</font></a></grk>｜<font color='4'>N.DS</font>｜<i>noun, Dat Sing</i><br><grk><a href='S:Σιων'><font color='0'>Σιων</font></a></grk>｜<font color='4'>N.DSF</font>｜<i>noun, Dat Sing Fem</i><br><grk><a href='S:Σιων'><font color='0'>Σιων</font></a></grk>｜<font color='4'>N.DSM</font>｜<i>noun, Dat Sing Masc</i><br><grk><a href='S:Σιων'><font color='0'>Σιων</font></a></grk>｜<font color='4'>N.GS</font>｜<i>noun, Gen Sing</i><br><grk><a href='S:Σιων'><font color='0'>Σιων</font></a></grk>｜<font color='4'>N.GSF</font>｜<i>noun, Gen Sing Fem</i><br><grk><a href='S:Σιων'><font color='0'>Σιων</font></a></grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i><br><grk><a href='S:Σιων'><font color='0'>Σιων</font></a></grk>｜<font color='4'>N.NS</font>｜<i>noun, Nom Sing</i><br><grk><a href='S:Σιων'><font color='0'>Σιων</font></a></grk>｜<font color='4'>N.NSF</font>｜<i>noun, Nom Sing Fem</i><br><grk><a href='S:Σιων'><font color='0'>Σιων</font></a></grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i><br><grk><a href='S:Σιων'><font color='0'>Σιων</font></a></grk>｜<font color='4'>N.SF</font>｜<i>noun, Sing Fem</i><br><grk><a href='S:Σιων'><font color='0'>Σιων</font></a></grk>｜<font color='4'>N.SN</font>｜<i>noun, Sing Neut</i><br><grk><a href='S:Σιων'><font color='0'>Σιων</font></a></grk>｜<font color='4'>N.VSF</font>｜<i>noun, Voc Sing Fem</i>
711817	<hr><grk><a href='S:Σιωνα'><font color='0'>Σιωνα</font></a></grk>｜<font color='4'>N.NS</font>｜<i>noun, Nom Sing</i>
