59	<a href='S:Αβιγαιας'><font color='3'>Αβιγαιας</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>abigaias</font>｜<font color='5'>aviyyeas</font><br><font color='1'>Abigaias; Aviyeas</font><hr><grk>Αβιγαιας</grk>｜<font color='4'>N.GSF</font>｜<i>noun, Gen Sing Fem</i>
60	<a href='S:Αβιδα'><font color='3'>Αβιδα</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>abida</font>｜<font color='5'>aviyða</font><br><font color='1'>Abida; Avitha</font><hr><grk>Αβιδα</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i>
61	<a href='S:Αβιδαν'><font color='3'>Αβιδαν</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>abidan</font>｜<font color='5'>aviyðan</font><br><font color='1'>Abidan; Avithan</font><hr><grk>Αβιδαν</grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i><br><grk>Αβιδαν</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i>
62	<a href='S:Αβιεζεκ'><font color='3'>Αβιεζεκ</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>abiezek</font>｜<font color='5'>aviyezek</font><br><font color='1'>Abiezek; Aviezek</font><hr><grk>Αβιεζεκ</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i>
63	<a href='S:Αβιεζερ'><font color='3'>Αβιεζερ</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>abiezer</font>｜<font color='5'>aviyezer</font><br><font color='1'>Abiezer; Aviezer</font><hr><grk>Αβιεζερ</grk>｜<font color='4'>N.ASM</font>｜<i>noun, Acc Sing Masc</i><br><grk>Αβιεζερ</grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i><br><grk>Αβιεζερ</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i>
64	<a href='S:Αβιεζρι'><font color='3'>Αβιεζρι</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>abiezri</font>｜<font color='5'>aviyezriy</font><br><font color='1'>Abiezri; Aviezri</font><hr><grk>Αβιεζρι</grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i>
65	<a href='S:Αβιεσδρι'><font color='3'>Αβιεσδρι</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>abiesdri</font>｜<font color='5'>aviyezðriy</font><br><font color='1'>Abiesdri; Aviezthri</font><hr><grk>Αβιεσδρι</grk>｜<font color='4'>N.DSM</font>｜<i>noun, Dat Sing Masc</i><br><grk>Αβιεσδρι</grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i><br><grk>Αβιεσδρι</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i>
66	<a href='S:Αβιηλ'><font color='3'>Αβιηλ</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>abiēl</font>｜<font color='5'>aviyiyl</font><br><font color='1'>Abiēl; Avil</font><hr><grk>Αβιηλ</grk>｜<font color='4'>N.GSF</font>｜<i>noun, Gen Sing Fem</i><br><grk>Αβιηλ</grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i><br><grk>Αβιηλ</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i>
67	<a href='S:Αβιμεηλ'><font color='3'>Αβιμεηλ</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>abimeēl</font>｜<font color='5'>aviymiyl</font><br><font color='1'>Abimeēl; Avimil</font><hr><grk>Αβιμεηλ</grk>｜<font color='4'>N.ASM</font>｜<i>noun, Acc Sing Masc</i>
68	<a href='S:Αβιμελεχ'><font color='3'>Αβιμελεχ</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>abimelech</font>｜<font color='5'>aviymelekh</font><br><font color='1'>Abimelech; Avimelekh</font><hr><grk>Αβιμελεχ</grk>｜<font color='4'>N.ASM</font>｜<i>noun, Acc Sing Masc</i><br><grk>Αβιμελεχ</grk>｜<font color='4'>N.DSM</font>｜<i>noun, Dat Sing Masc</i><br><grk>Αβιμελεχ</grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i><br><grk>Αβιμελεχ</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i><br><grk>Αβιμελεχ</grk>｜<font color='4'>N.VSM</font>｜<i>noun, Voc Sing Masc</i><a href='S:H40'><big>אֲבִימֶלֶךְ</big>&#x200E;</a>
69	<a href='S:Αβινεεμ'><font color='3'>Αβινεεμ</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>abineem</font>｜<font color='5'>aviyneem</font><br><font color='1'>Abineem; Avineem</font><hr><grk>Αβινεεμ</grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i>
70	<a href='S:Αβιου'><font color='3'>Αβιου</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>abiou</font>｜<font color='5'>aviyu</font><br><font color='1'>Abiou; Aviu</font><hr><grk>Αβιου</grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i><br><grk>Αβιου</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i>
71	<a href='S:Ἀβιούδ'><font color='3'>Ἀβιούδ</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>abioud</font>｜<font color='5'>aviyuð</font><br><font color='1'>Abioud; Aviuth</font><hr><grk>Αβιουδ</grk>｜<font color='4'>N.ASM</font>｜<i>noun, Acc Sing Masc</i><br><grk>Αβιουδ</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i><a href='S:G10'><grk>Ἀβιούδ</grk></a>; <a href='S:H31'><big>אֲבִיהוּד</big>&#x200E;</a>
72	<a href='S:Αβιρα'><font color='3'>Αβιρα</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>abira</font>｜<font color='5'>aviyra</font><br><font color='1'>Abira; Avira</font><hr><grk>αβιρα</grk>｜<font color='4'>N.DS</font>｜<i>noun, Dat Sing</i><a href='S:H28'><big>אֲבִידָע</big>&#x200E;</a>
73	<a href='S:αβιρα'><font color='3'>αβιρα</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>abira</font>｜<font color='5'>aviyra</font><br><font color='1'>fortified town; citadel</font><hr><grk>Αβιρα</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i>
74	<a href='S:Αβιρων'><font color='3'>Αβιρων</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>abirōn</font>｜<font color='5'>aviyron</font><br><font color='1'>Abirōn; Aviron</font><hr><grk>Αβιρων</grk>｜<font color='4'>N.ASM</font>｜<i>noun, Acc Sing Masc</i><br><grk>Αβιρων</grk>｜<font color='4'>N.DS</font>｜<i>noun, Dat Sing</i><br><grk>Αβιρων</grk>｜<font color='4'>N.DSM</font>｜<i>noun, Dat Sing Masc</i><br><grk>Αβιρων</grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i><br><grk>Αβιρων</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i>
75	<a href='S:Αβισακ'><font color='3'>Αβισακ</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>abisak</font>｜<font color='5'>aviysak</font><br><font color='1'>Abisak; Avisak</font><hr><grk>Αβισακ</grk>｜<font color='4'>N.ASF</font>｜<i>noun, Acc Sing Fem</i><br><grk>Αβισακ</grk>｜<font color='4'>N.NSF</font>｜<i>noun, Nom Sing Fem</i>
76	<a href='S:Αβισου'><font color='3'>Αβισου</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>abisou</font>｜<font color='5'>aviysu</font><br><font color='1'>Abisou; Avisu</font><hr><grk>Αβισου</grk>｜<font color='4'>N.ASM</font>｜<i>noun, Acc Sing Masc</i><br><grk>Αβισου</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i>
77	<a href='S:Αβισουε'><font color='3'>Αβισουε</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>abisoue</font>｜<font color='5'>aviysue</font><br><font color='1'>Abisoue; Avisue</font><hr><grk>Αβισουε</grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i><br><grk>Αβισουε</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i>
78	<a href='S:Αβισουρ'><font color='3'>Αβισουρ</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>abisour</font>｜<font color='5'>aviysur</font><br><font color='1'>Abisour; Avisur</font><hr><grk>Αβισουρ</grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i><br><grk>Αβισουρ</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i>
79	<a href='S:Αβιταλ'><font color='3'>Αβιταλ</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>abital</font>｜<font color='5'>aviytal</font><br><font color='1'>Abital; Avital</font><hr><grk>Αβιταλ</grk>｜<font color='4'>N.GSF</font>｜<i>noun, Gen Sing Fem</i>
80	<a href='S:Αβιτωβ'><font color='3'>Αβιτωβ</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>abitōb</font>｜<font color='5'>aviytov</font><br><font color='1'>Abitōb; Avitov</font><hr><grk>Αβιτωβ</grk>｜<font color='4'>N.ASM</font>｜<i>noun, Acc Sing Masc</i>
81	<a href='S:Αβιχαιλ'><font color='3'>Αβιχαιλ</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>abichail</font>｜<font color='5'>aviykhel</font><br><font color='1'>Abichail; Avikhel</font><hr><grk>Αβιχαιλ</grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i><br><grk>Αβιχαιλ</grk>｜<font color='4'>N.NSF</font>｜<i>noun, Nom Sing Fem</i>
82	<a href='S:ἀβλαβής'><font color='3'>ἀβλαβής</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>ablabēs</font>｜<font color='5'>avlaviys</font><br><font color='1'>without harm</font><hr><grk>ἀβλαβεῖς</grk>｜<font color='4'>A.NPM</font>｜<i>adjective, Nom Plur Masc</i><br><grk>ἀβλαβῆ</grk>｜<font color='4'>A.ASM</font>｜<i>adjective, Acc Sing Masc</i><i>LSJ: </i><a href='S:a)blabh/s'>a)blabh/s</a>
83	<a href='S:ἀβοηθησία'><font color='3'>ἀβοηθησία</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>aboēthēsia</font>｜<font color='5'>aviyθiysiya</font><br><font color='1'>helplessness</font><hr><grk>ἀβοηθησίας</grk>｜<font color='4'>N.GSF</font>｜<i>noun, Gen Sing Fem</i><i>LSJ: </i><a href='S:a)bohqhsi/a'>a)bohqhsi/a</a>
84	<a href='S:ἀβοήθητος'><font color='3'>ἀβοήθητος</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>aboēthētos</font>｜<font color='5'>aviyθiytos</font><br><font color='1'>helpless</font><hr><grk>ἀβοήθητον</grk>｜<font color='4'>A.ASN</font>｜<i>adjective, Acc Sing Neut</i><br><grk>ἀβοήθητος</grk>｜<font color='4'>A.NSM</font>｜<i>adjective, Nom Sing Masc</i><br><grk>ἀβοηθήτων</grk>｜<font color='4'>A.GPF</font>｜<i>adjective, Gen Plur Fem</i><i>LSJ: </i><a href='S:a)boh/qhtos'>a)boh/qhtos</a>
85	<a href='S:Αβου'><font color='3'>Αβου</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>abou</font>｜<font color='5'>avu</font><br><font color='1'>Abou; Avu</font><hr><grk>Αβου</grk>｜<font color='4'>N.NSF</font>｜<i>noun, Nom Sing Fem</i>
86	<a href='S:Ἀβούβος'><font color='3'>Ἀβούβος</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>aboubos</font>｜<font color='5'>avuvos</font><br><font color='1'>Aboubos; Avuvos</font><hr><grk>Ἀβούβου</grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i>
87	<a href='S:ἀβουλεύτως'><font color='3'>ἀβουλεύτως</font></a> 【<font color='4'>D</font>】<i>Adverb</i><br><font color='5'>abouleutōs</font>｜<font color='5'>avuleftos</font><br><font color='1'>ill-advised; inconsiderate</font><hr><grk>ἀβουλεύτως</grk>｜<font color='4'>D</font>｜<i>adverb</i><i>LSJ: </i><a href='S:a)bou/leutos'>a)bou/leutos</a>
88	<a href='S:ἀβουλέω'><font color='3'>ἀβουλέω</font></a> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>abouleō</font>｜<font color='5'>avuleo</font><br><font color='1'>unwilling</font><hr><grk>ἠβούλετο</grk>｜<font color='4'>V.IAI3S</font>｜<i>verb, Imperf Act Ind 3rd Sing</i><br><grk>ἠβουλήθην</grk>｜<font color='4'>V.API1S</font>｜<i>verb, Aor Pass Ind 1st Sing</i><i>LSJ: </i><a href='S:a)boule/w'>a)boule/w</a>
89	<a href='S:ἀβουλία'><font color='3'>ἀβουλία</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>aboulia</font>｜<font color='5'>avuliya</font><br><font color='1'>want of counsel; thoughtlessness</font><hr><grk>ἀβουλίαν</grk>｜<font color='4'>N.ASF</font>｜<i>noun, Acc Sing Fem</i><br><grk>ἀβουλίας</grk>｜<font color='4'>N.GSF</font>｜<i>noun, Gen Sing Fem</i><i>LSJ: </i><a href='S:a)bouli/a'>a)bouli/a</a>
90	<a href='S:ἅβρα'><font color='3'>ἅβρα</font></a> 【<font color='4'>N, A</font>】<i>Noun, Adjective</i><br><font color='5'>habra</font>｜<font color='5'>avra</font><br><font color='1'>favorite slave</font><hr><grk>ἅβρᾳ</grk>｜<font color='4'>N.DSF</font>｜<i>noun, Dat Sing Fem</i><br><grk>ἅβραι</grk>｜<font color='4'>A.NPF</font>｜<i>adjective, Nom Plur Fem</i><br><grk>ἅβραι</grk>｜<font color='4'>N.NPF</font>｜<i>noun, Nom Plur Fem</i><br><grk>ἅβραις</grk>｜<font color='4'>N.DPF</font>｜<i>noun, Dat Plur Fem</i><br><grk>ἅβραν</grk>｜<font color='4'>A.ASF</font>｜<i>adjective, Acc Sing Fem</i><br><grk>ἅβραν</grk>｜<font color='4'>N.ASF</font>｜<i>noun, Acc Sing Fem</i><br><grk>ἅβρας</grk>｜<font color='4'>N.APF</font>｜<i>noun, Acc Plur Fem</i><br><grk>ἅβρας</grk>｜<font color='4'>N.GSF</font>｜<i>noun, Gen Sing Fem</i><i>LSJ: </i><a href='S:a(/bra'>a(/bra</a>
91	<a href='S:Ἀβραάμ'><font color='3'>Ἀβραάμ</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>abraam</font>｜<font color='5'>avraam</font><br><font color='1'>Abraam; Avraam</font><hr><grk>Αβρααμ</grk>｜<font color='4'>N.ASM</font>｜<i>noun, Acc Sing Masc</i><br><grk>Αβρααμ</grk>｜<font color='4'>N.DSM</font>｜<i>noun, Dat Sing Masc</i><br><grk>Αβρααμ</grk>｜<font color='4'>N.GS</font>｜<i>noun, Gen Sing</i><br><grk>Αβρααμ</grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i><br><grk>Αβρααμ</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i><br><grk>Αβρααμ</grk>｜<font color='4'>N.VSM</font>｜<i>noun, Voc Sing Masc</i><a href='S:G11'><grk>Ἀβραάμ</grk></a>; <a href='S:H85'><big>אַבְרָהָם</big>&#x200E;</a>
92	<a href='S:Ἀβρααμίτις'><font color='3'>Ἀβρααμίτις</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>abraamitis</font>｜<font color='5'>avraamiytiys</font><br><font color='1'>Abraamitis; Avraamitis</font><hr><grk>Αβρααμίτιδος</grk>｜<font color='4'>N.GSF</font>｜<i>noun, Gen Sing Fem</i>
93	<a href='S:Αβραμ'><font color='3'>Αβραμ</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>abram</font>｜<font color='5'>avram</font><br><font color='1'>Abram; Avram</font><hr><grk>Αβραμ</grk>｜<font color='4'>N.ASM</font>｜<i>noun, Acc Sing Masc</i><br><grk>Αβραμ</grk>｜<font color='4'>N.DSM</font>｜<i>noun, Dat Sing Masc</i><br><grk>Αβραμ</grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i><br><grk>Αβραμ</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i><br><grk>Αβραμ</grk>｜<font color='4'>N.VSM</font>｜<i>noun, Voc Sing Masc</i><a href='S:H87'><big>אַבְרָם</big>&#x200E;</a>
94	<a href='S:Αβραμιαῖος'><font color='3'>Αβραμιαῖος</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>abramiaios</font>｜<font color='5'>avramiyeos</font><br><font color='1'>Abraham; worthy of Abraham</font><hr><grk>Αβραμιαῖοι</grk>｜<font color='4'>A.NPM</font>｜<i>adjective, Nom Plur Masc</i><br><grk>Αβραμιαῖος</grk>｜<font color='4'>A.NSM</font>｜<i>adjective, Nom Sing Masc</i><br><grk>Αβραμιαίων</grk>｜<font color='4'>A.GPN</font>｜<i>adjective, Gen Plur Neut</i>
95	<a href='S:ἀβροχία'><font color='3'>ἀβροχία</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>abrochia</font>｜<font color='5'>avrokhiya</font><br><font color='1'>want of rain; drought</font><hr><grk>ἀβροχίας</grk>｜<font color='4'>N.GSF</font>｜<i>noun, Gen Sing Fem</i><i>LSJ: </i><a href='S:a)broxi/a'>a)broxi/a</a>
96	<a href='S:Αβρωνα'><font color='3'>Αβρωνα</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>abrōna</font>｜<font color='5'>avrona</font><br><font color='1'>Abrōna; Avrona</font><hr><grk>Αβρωνα</grk>｜<font color='4'>N.GS</font>｜<i>noun, Gen Sing</i>
97	<a href='S:ἄβρωτος'><font color='3'>ἄβρωτος</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>abrōtos</font>｜<font color='5'>avrotos</font><br><font color='1'>uneatable; not good for food</font><hr><grk>ἄβρωτα</grk>｜<font color='4'>A.NPN</font>｜<i>adjective, Nom Plur Neut</i><i>source: </i><a href='S:βιβρωσκω'>βιβρωσκω</a>; <i>LSJ: </i><a href='S:a)/brwtos'>a)/brwtos</a>
98	<a href='S:ἄβυσσος'><font color='3'>ἄβυσσος</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>abyssos</font>｜<font color='5'>aviyssos</font><br><font color='1'>abyss</font><hr><grk>ἄβυσσοι</grk>｜<font color='4'>N.NPF</font>｜<i>noun, Nom Plur Fem</i><br><grk>ἄβυσσοι</grk>｜<font color='4'>N.NPM</font>｜<i>noun, Nom Plur Masc</i><br><grk>ἀβύσσοις</grk>｜<font color='4'>N.DPF</font>｜<i>noun, Dat Plur Fem</i><br><grk>ἄβυσσον</grk>｜<font color='4'>N.ASF</font>｜<i>noun, Acc Sing Fem</i><br><grk>ἄβυσσον</grk>｜<font color='4'>N.ASM</font>｜<i>noun, Acc Sing Masc</i><br><grk>ἄβυσσος</grk>｜<font color='4'>N.NSF</font>｜<i>noun, Nom Sing Fem</i><br><grk>ἄβυσσος</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i><br><grk>ἀβύσσου</grk>｜<font color='4'>N.GSF</font>｜<i>noun, Gen Sing Fem</i><br><grk>ἀβύσσου</grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i><br><grk>ἀβύσσους</grk>｜<font color='4'>N.APF</font>｜<i>noun, Acc Plur Fem</i><br><grk>ἀβύσσῳ</grk>｜<font color='4'>N.DSF</font>｜<i>noun, Dat Sing Fem</i><br><grk>ἀβύσσων</grk>｜<font color='4'>N.GPF</font>｜<i>noun, Gen Plur Fem</i><br><grk>ἀβύσσων</grk>｜<font color='4'>N.GPM</font>｜<i>noun, Gen Plur Masc</i><a href='S:G12'><grk>ἄβυσσος</grk></a>; <i>source: </i><a href='S:α'>α</a>, </i><a href='S:βυθος'>βυθος</a>; <i>LSJ: </i><a href='S:a)/bussos'>a)/bussos</a>
99	<a href='S:Αβωμεουλα'><font color='3'>Αβωμεουλα</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>abōmeoula</font>｜<font color='5'>avomeula</font><br><font color='1'>Abōmeoula; Avomeula</font><hr><grk>Αβωμεουλα</grk>｜<font color='4'>N.GS</font>｜<i>noun, Gen Sing</i>
100	<a href='S:Αβωρ'><font color='3'>Αβωρ</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>abōr</font>｜<font color='5'>avor</font><br><font color='1'>Abōr; Avor</font><hr><grk>Αβωρ</grk>｜<font color='4'>N.DSF</font>｜<i>noun, Dat Sing Fem</i><br><grk>Αβωρ</grk>｜<font color='4'>N.GS</font>｜<i>noun, Gen Sing</i>
101	<a href='S:Αγαβ'><font color='3'>Αγαβ</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>agab</font>｜<font color='5'>agav</font><br><font color='1'>Agab; Agav</font><hr><grk>Αγαβ</grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i>
102	<a href='S:Αγαβα'><font color='3'>Αγαβα</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>agaba</font>｜<font color='5'>agava</font><br><font color='1'>Agaba; Agava</font><hr><grk>Αγαβα</grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i>
103	<a href='S:Αγαγ'><font color='3'>Αγαγ</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>agag</font>｜<font color='5'>agag</font><br><font color='1'>Agag</font><hr><grk>Αγαγ</grk>｜<font color='4'>N.ASM</font>｜<i>noun, Acc Sing Masc</i><br><grk>Αγαγ</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i>
